date,url,id,text,deleted
2021-02-12,https://web.archive.org/web/20210212193800/https://twitter.com/InvestorsLive/status/1360312173633888256,1360312173633888300,🕷 $12-15? <!--1360312173633888256-->,TRUE
2021-02-12,https://web.archive.org/web/20210212183921/https://twitter.com/InvestorsLive/status/1360297367539441674,1360297367539441700,Nicholas if you're not going to read my tweet than why comment? <!--1360297367539441674-->,TRUE
2021-02-12,https://web.archive.org/web/20210212012808/https://twitter.com/InvestorsLive/status/1360037898259730434,1360037898259730400,$RCMT  insane opportunity. Very fortunate to get some color from 🐐 sheepherders when the going gets rough my goal was no covers from mid 11s avg until bell BUT I wanted to manage risk just to avoid any BS swipes into circuits 👇   https://www.instagram.com/p/CLLHV0kjcwN/?igshid=lvj3iaeqhko9  pic.twitter.com/WRmHqGtptD <!--1360037898259730434-->,TRUE
2021-02-11,https://web.archive.org/web/20210211233404/https://twitter.com/InvestorsLive/status/1360009144225443841,1360009144225443800,Okay <!--1360009144225443841-->,TRUE
2021-02-09,https://web.archive.org/web/20210209192415/https://twitter.com/InvestorsLive/status/1359221543662977041,1359221543662977e3,@danshep55   $AMC   Shapiro 10.22% stake 13G   Nice bro - balls. <!--1359221543662977041-->,TRUE
2021-02-07,https://web.archive.org/web/20210207004642/https://twitter.com/InvestorsLive/status/1358215481870716929,1358215481870717e3,NO IDEA HOW HE DID THIS WITH A KID 😯  Haven't seen it this yet but know without a doubt anything  @kroyrunner89  produces is top notch & professional.   He like me doesn't sugar coat anything. Raw facts.  You're never TOO GOOD to learn from anyone else - you're only TOO PROUD.  👇 https://twitter.com/kroyrunner89/status/1358212594964774915 <!--1358215481870716929-->,TRUE
2021-02-07,https://web.archive.org/web/20210207003711/https://twitter.com/InvestorsLive/status/1358213111484985346,1358213111484985300,Early Super Bowl Sunday Video Scan? 🤔 <!--1358213111484985346-->,TRUE
2021-02-06,https://web.archive.org/web/20210206012144/https://twitter.com/InvestorsLive/status/1357861951968317441,1357861951968317400,If by degrading you mean giving the best warning last week EVER on  $GME   $AMC  and responding to a few idiotic replies. Sure. <!--1357861951968317441-->,TRUE
2021-02-04,https://web.archive.org/web/20210204121535/https://twitter.com/InvestorsLive/status/1357301669499981824,1357301669499981800,BIDEN ADMIN. WEIGHS PLAN TO SEND MASKS TO ALL AMERICANS: NBC   $NBY   $LAKE   $APT   $AHPI <!--1357301669499981824-->,TRUE
2021-01-31,https://web.archive.org/web/20210131011505/https://twitter.com/InvestorsLive/status/1355685931530014724,1355685931530014700,Yes  @danshep55  https://twitter.com/danshep55/status/1355680724637151239 <!--1355685931530014724-->,TRUE
2021-01-30,https://web.archive.org/web/20210130182137/https://twitter.com/InvestorsLive/status/1355581908068016132,1.3555819080680161e+18,I hope  $GME  does a Super Bowl commercial  @GameSpot  🤔 <!--1355581908068016132-->,TRUE
2021-01-30,https://web.archive.org/web/20210130021927/https://twitter.com/InvestorsLive/status/1355339793815793667,1355339793815793700,October 2020 https://twitter.com/Tonnino14/status/1355330404991913986 <!--1355339793815793667-->,TRUE
2021-01-26,https://web.archive.org/web/20210126213430/https://twitter.com/InvestorsLive/status/1354180875961978880,1354180875961979e3,$DM  Fresh $5 PT just out  Drive Shack Inc Rory Mcllory Partnership Shines Light on Puttery Concept Ahead of Inaugural Opening in Dallas - Reiterate Buy and $5 Price Target-- BTIG <!--1354180875961978880-->,TRUE
2021-01-26,https://web.archive.org/web/20210126042504/https://twitter.com/InvestorsLive/status/1353921876465246210,1353921876465246200,"Pretty amazing opportunities across the board today.  $BBBY $BB the standouts for me alongside $AMC and a ""few"" swings.  Melt up mode engaged.  https://t.co/jNXEv7cpDs <!--1353921876465246210-->",TRUE
2021-01-25,https://web.archive.org/web/20210125204410/https://twitter.com/InvestorsLive/status/1353805852009000961,1353805852009001e3,$EXPC  just squeezed out all the intraday shorts - bids gone <!--1353805852009000961-->,TRUE
2021-01-25,https://web.archive.org/web/20210125173212/https://twitter.com/InvestorsLive/status/1353757276633489408,1353757276633489400,When was the last day  @gary_weiss  was on air and he didn't promote  $VUZI  ? I can't even remember.   @CNBC <!--1353757276633489408-->,TRUE
2021-01-24,https://web.archive.org/web/20210124233445/https://twitter.com/InvestorsLive/status/1353486390156263426,1353486390156263400,Maybe glasses would help you? pic.twitter.com/FSiehiWiLu <!--1353486390156263426-->,TRUE
2021-01-24,https://web.archive.org/web/20210124225558/https://twitter.com/InvestorsLive/status/1353476631952842752,1353476631952842800,Not sure what's funnier the number of people who think I didn't know or the first I am with that said this lol https://twitter.com/DogGuyJosh/status/1353474200715972608 <!--1353476631952842752-->,TRUE
2021-01-18,https://web.archive.org/web/20210118224435/https://twitter.com/InvestorsLive/status/1351299475965411335,1351299475965411300,RT @InvestorsLive: 💥 FREE SCAN + VIDEO 💥  👉 Check out my stock watch list and game plan for tomorrow https://t.co/UbIksCIdYa  $BB $TLRY $AP… <!--1351299475965411335-->,TRUE
2021-01-15,https://web.archive.org/web/20210115232440/https://twitter.com/InvestorsLive/status/1350222351934361600,1350222351934361600,Lol it's funny the ones I block and block me back still peek with their other accounts 🤣   Normal when they go read on a stock to post stuff from 2010.  What's funnier is they think it's manipulation LOL shows their IQ level is about 2. <!--1350222351934361600-->,TRUE
2021-01-15,https://web.archive.org/web/20210115232412/https://twitter.com/InvestorsLive/status/1350222249341689858,1350222249341689900,Lol it's funny the ones I block and block me back still peak with their other accounts 🤣   Normal when they go read on a stock to post stuff from 2010.  What's funnier is they think it's manipulation LOL shows their IQ level is about 2. <!--1350222249341689858-->,TRUE
2021-01-15,https://web.archive.org/web/20210115171600/https://twitter.com/InvestorsLive/status/1350129035804868612,1350129035804868600,"Yes, Director. <!--1350129035804868612-->",TRUE
2021-01-15,https://web.archive.org/web/20210115171352/https://twitter.com/InvestorsLive/status/1350128845521870853,1350128845521870800,I meant director **  $GME  https://twitter.com/InvestorsLive/status/1350125742231867395 <!--1350128845521870853-->,TRUE
2021-01-15,https://web.archive.org/web/20210115170123/https://twitter.com/InvestorsLive/status/1350125742231867395,1350125742231867400,$GME  unwinds  Good thing CEO sold his stock at the top. Solid exit. Pro. <!--1350125742231867395-->,TRUE
2021-01-14,https://web.archive.org/web/20210114165135/https://twitter.com/InvestorsLive/status/1349761089169477636,1349761089169477600,NO BUYING POWER IS A GOOD DAY @CenterPointSec <!--1349761089169477636-->,TRUE
2021-01-12,https://web.archive.org/web/20210112213837/https://twitter.com/InvestorsLive/status/1349108485070450696,1349108485070450700,How my daughter said archeologist is all I needed to complete my day ❤ pic.twitter.com/bmzW2vQanv <!--1349108485070450696-->,TRUE
2021-01-12,https://web.archive.org/web/20210112162602/https://twitter.com/InvestorsLive/status/1349029655903408128,1.3490296559034081e+18,Been trading  $XOM  I cannot wait - hoping more shorts step in and create better opportunity.  I've gone over my plan in the room and what key levels matter to me.   This likely will be the trade of the month once it gets the stubborn shorts out. https://twitter.com/Neenstic/status/1349027922615537664 <!--1349029655903408128-->,TRUE
2021-01-08,https://web.archive.org/web/20210108213943/https://twitter.com/InvestorsLive/status/1347659188391043074,1347659188391043e3,Ya'll were invited 🎉  COVID friend.  Virtual.    $LMFA   Congrats https://twitter.com/InvestorsLive/status/1347596770663141378 <!--1347659188391043074-->,TRUE
2021-01-06,https://web.archive.org/web/20210106150527/https://twitter.com/InvestorsLive/status/1346835178258395137,1346835178258395100,$QRTX  sick surprise today 40% move from big picture idea yesterday - chart set up was perfect pic.twitter.com/toMkOn3Wxh <!--1346835178258395137-->,TRUE
2021-01-06,https://web.archive.org/web/20210106021723/https://twitter.com/InvestorsLive/status/1346641931523260418,1346641931523260400,Hindsight lol <!--1346641931523260418-->,TRUE
2021-01-04,https://web.archive.org/web/20210104191349/https://twitter.com/InvestorsLive/status/1346172800210505731,1346172800210505700,More  $CREX    If they keep tweeting every minute maybe it upticks a few cents again 😂 https://twitter.com/CRIExpTech/status/1346172151502614531 <!--1346172800210505731-->,TRUE
2021-01-04,https://web.archive.org/web/20210104172556/https://twitter.com/InvestorsLive/status/1346145639713939456,1346145639713939500,Official 8-K coming ie: no PR yet either  $CREX  https://twitter.com/CRIExpTech/status/1346143337036840966 <!--1346145639713939456-->,TRUE
2021-01-04,https://web.archive.org/web/20210104172445/https://twitter.com/InvestorsLive/status/1346145470440214529,1346145470440214500,$CREX  tweets 👇   $AMZN   $GOOG   $AAPL   They know how to work it 😏 https://twitter.com/CRIExpTech/status/1346143336084738048 <!--1346145470440214529-->,TRUE
2021-01-04,https://web.archive.org/web/20210104025820/https://twitter.com/InvestorsLive/status/1345927425130188800,1345927425130188800,Perhaps best to watch before posting false things? Then you don't share same IQ level as rest of StockTwits.  Glad I'm talk of town on  $IPOC  board this helps me determine conviction level upon reversal 👌 https://twitter.com/Joseph_A_Livi/status/1345926045061545992 <!--1345927425130188800-->,TRUE
2021-01-02,https://web.archive.org/web/20210102191538/https://twitter.com/InvestorsLive/status/1345448610339692545,1345448610339692500,"2021 PERSPECTIVE   Went to barber just now 💈  Lady came in and said ""It's time ... it's starting to fall out in clumps because of chemo.""  Guy asked her what she'd like to do.  Pointed to mine for length.  That's why we do what we do  @BCRFcure   🎗 <!--1345448610339692545-->",TRUE
2020-12-30,https://web.archive.org/web/20201231144657/https://twitter.com/InvestorsLive/status/1344410038958497794,1344410038958497800,Cathie joining the SPAC party  @CathieDWood    Ark Global Acquisition Corp  https://www.sec.gov/Archives/edgar/data/1836967/000110465920140611/tm2039527d1_s1.htm <!--1344410038958497794-->,TRUE
2020-12-24,https://web.archive.org/web/20201224014023/https://twitter.com/InvestorsLive/status/1341921457606156292,1341921457606156300,$BIDU  pic.twitter.com/HxYYUFgRaE <!--1341921457606156292-->,TRUE
2020-12-22,https://web.archive.org/web/20201222001455/https://twitter.com/InvestorsLive/status/1341175238609006592,1341175238609006600,Thanks for the help  @Facebook  once again being an enabler because they don't take thins seriously  $FB  pic.twitter.com/Ao2mfUgB9T <!--1341175238609006592-->,TRUE
2020-12-21,https://web.archive.org/web/20201221195825/https://twitter.com/InvestorsLive/status/1341110717878063111,1341110717878063e3,$KBSF  check the 8-K no PR yet <!--1341110717878063111-->,TRUE
2020-12-20,https://web.archive.org/web/20201220235016/https://twitter.com/InvestorsLive/status/1340806613515468801,1340806613515468800,That's actually where I keep it but blocked for being a dummy. Not an ad. <!--1340806613515468801-->,TRUE
2020-12-19,https://web.archive.org/web/20201219181618/https://twitter.com/InvestorsLive/status/1340360126847475716,1340360126847475700,Google suggest this but reverts back to 5G so far.  https://twitter.com/InvestorsLive/status/1340358792517726210  pic.twitter.com/FMiovMizhb <!--1340360126847475716-->,TRUE
2020-12-18,https://web.archive.org/web/20201218192730/https://twitter.com/InvestorsLive/status/1340015805392674817,1340015805392674800,$VUZI  bunch of folks just bought thinking Citron was bullish and said hew as + meanwhile he just said he wasn't short. Careful stretching the truth  🧐 <!--1340015805392674817-->,TRUE
2020-12-16,https://web.archive.org/web/20201216173948/https://twitter.com/InvestorsLive/status/1339263538343399427,1339263538343399400,"You have a unwritten fiducial responsibly to NOT willingly, knowingly and recklessly lead folks into disaster. When you take advantage of them in unethical manipulative ways it's NOT okay.   They put trust in you - they take advantage of that. Not okay. https://twitter.com/kingkongfrog/status/1339262021695467520 <!--1339263538343399427-->",TRUE
2020-12-16,https://web.archive.org/web/20201216134018/https://twitter.com/InvestorsLive/status/1339203165024120833,1339203165024120800,$BCRX  I'd really love for  @autumnal_city  to summnarize his feedback here 👇  @biocardia  pic.twitter.com/DOElMiWigz <!--1339203165024120833-->,TRUE
2020-12-11,https://web.archive.org/web/20201211215312/https://twitter.com/InvestorsLive/status/1337515806050148354,1337515806050148400,@battousai1130 What do you consider an algorithm? <!--1337515806050148354-->,TRUE
2020-12-09,https://web.archive.org/web/20201209233424/https://twitter.com/InvestorsLive/status/1336816168380796932,1336816168380797e3,$RMG  S-1MEF    https://www.sec.gov/Archives/edgar/data/1820143/000110465920133745/0001104659-20-133745-index.htm <!--1336816168380796932-->,TRUE
2020-12-08,https://web.archive.org/web/20201208231201/https://twitter.com/InvestorsLive/status/1336448248001814529,1336448248001814500,I'm very close to blocking you for wasting my time. Anymore nonsense and consider it done. <!--1336448248001814529-->,TRUE
2020-12-06,https://web.archive.org/web/20201206223449/https://twitter.com/InvestorsLive/status/1335714280629542915,1335714280629543e3,"I don't trade Sunday's, you? <!--1335714280629542915-->",TRUE
2020-12-04,https://web.archive.org/web/20201204003213/https://twitter.com/InvestorsLive/status/1334656615019139077,1334656615019139e3,Do you recommend  @RampCapitalLLC  ? pic.twitter.com/tz9oR6dnNU <!--1334656615019139077-->,TRUE
2020-11-26,https://web.archive.org/web/20201126235355/https://twitter.com/InvestorsLive/status/1332110278796992513,1332110278796992500,"We don't actually need to justify but if we did -- we were under priced, better quality, improvements - you name it. It is the best out there. May need to happen again soon given everything we've added even most recently. Always re investing! <!--1332110278796992513-->",TRUE
2020-11-26,https://web.archive.org/web/20201126232847/https://twitter.com/InvestorsLive/status/1332103983213711360,1332103983213711400,"Funny but borderline obsession?  You don't even follow me - thus have to be searching for me to see my replies. Yikes! That's weird huh?  Perhaps you should do better research. Feedback, members, quality and calls speak for themselves.   May even you too find your happiness. <!--1332103983213711360-->",TRUE
2020-11-26,https://web.archive.org/web/20201126231917/https://twitter.com/InvestorsLive/status/1332101602291949569,1332101602291949600,"We raised prices after last sale. Math is right, once again more sub par foolish claims what else is new 😂   Imagine a life of trolling on Thanksgiving 😉  Talk about empty! Hope you find happiness 🙏 <!--1332101602291949569-->",TRUE
2020-11-25,https://web.archive.org/web/20201125222140/https://twitter.com/InvestorsLive/status/1331724184725180419,1331724184725180400,$OPGN  S-3    https://www.sec.gov/Archives/edgar/data/1293818/000155335020001066/opgen_s3.htm  https://twitter.com/Amp_Trades/status/1331723939610062848 <!--1331724184725180419-->,TRUE
2020-11-20,https://web.archive.org/web/20201120192608/https://twitter.com/InvestorsLive/status/1329868335949996033,1329868335949996e3,I think we'd get along just fine at  http://InvestorsUnderground.com  👇  Here's a look into our off topic room - where have we seen this action before? What is the tape suggesting?  Nice send off into the weekend 🙏 pic.twitter.com/YSVezXtqxj <!--1329868335949996033-->,TRUE
2020-11-19,https://web.archive.org/web/20201119211430/https://twitter.com/InvestorsLive/status/1329533024917217284,1329533024917217300,"Probably most FOMO I've had in a while.  This  $NNDM  I was right in every way. Sized in a big way mid-high $2's  Read it correctly but the damn raise through me off.   Perfect trap. Perfectly executed & I own 3% of what I had.  All is good, didn't watch the 44 foot boat anyway. https://twitter.com/InvestorsLive/status/1311396622379687941 <!--1329533024917217284-->",TRUE
2020-11-19,https://web.archive.org/web/20201119180125/https://twitter.com/InvestorsLive/status/1329484869840334849,1329484869840334800,LOL  And now we let everyone who over stayed get ran over   12:54:12 pm InvestorsLive: $5.30-5.50 on FCEL would be area of interest later fwiw - still think super super XXXL crowded https://twitter.com/theMYTHH/status/1329469336906510343 <!--1329484869840334849-->,TRUE
2020-11-17,https://web.archive.org/web/20201117211305/https://twitter.com/InvestorsLive/status/1328808343692058625,1328808343692058600,Great job! <!--1328808343692058625-->,TRUE
2020-11-11,https://web.archive.org/web/20201111221636/https://twitter.com/InvestorsLive/status/1326649861769486337,1326649861769486300,$APVO  nice launch AHs <!--1326649861769486337-->,TRUE
2020-11-11,https://web.archive.org/web/20201111102514/https://twitter.com/InvestorsLive/status/1326470727319629824,1326470727319629800,"$FRPX  thought is last night mostly an AHs squeeze of retail that was due out by 8PM. In my eyes they used the FOMO & cover to quietly initiate a position before big C's arrival today. All that matters into open is how volume is tracking, if poor it's all about supply > demand. <!--1326470727319629824-->",TRUE
2020-11-09,https://web.archive.org/web/20201109090802/https://twitter.com/InvestorsLive/status/1325726759946424321,1325726759946424300,$ABC  $16 kiss <!--1325726759946424321-->,TRUE
2020-11-08,https://web.archive.org/web/20201108230612/https://twitter.com/InvestorsLive/status/1325575206451208194,1325575206451208200,Shouldn't join then. <!--1325575206451208194-->,TRUE
2020-11-08,https://web.archive.org/web/20201108044244/https://twitter.com/InvestorsLive/status/1325297624778420224,1325297624778420200,Blocked for inability to read. <!--1325297624778420224-->,TRUE
